## SPECTRUM TYPE:
LCE

## DATE:
24/09/2026

## COMMENTS:

## NUMBER OF SPECTRUM:
1

## ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

## UNIT:
nm


# SPECTRUM:
1

# CAPTION:


# START TIME:
10:49:02

# END TIME:
10:49:02

# THETA ANGLE:
0.00 ø

# INCIDENCE ANGLE:
69.95 ø

# ACCUMULATION NUMBER:
6

# ELLIPSOMETRIC CONFIGURATION:
0.00 ø :Modulator
+45.00 øAnalyser

# INTEGRATION TIME:
38 ms

# FIRST POINT:
999.79 nm

# LAST POINT:
439.65 nm

# INCREMENT:
0.00 nm

# NUMBER OF POINTS:
1273

# DATA:
nm Psi Delta Ic Is Reflectance IcPrim IntegrationTime IntensityMax Polarization PolarizationGen eV 
495.0860 50.536 21.986 0.80851 0.32644 0.371 -0.17061 38.0000 5.39 0.9224 0.9235 2.504296 
494.5928 50.523 21.867 0.80875 0.32457 0.374 -0.17012 38.0000 5.39 0.9213 0.9224 2.506793 
494.0995 50.519 21.739 0.80913 0.32263 0.378 -0.16991 38.0000 5.45 0.9210 0.9221 2.509296 
493.6062 50.514 21.607 0.80953 0.32064 0.370 -0.16969 38.0000 5.27 0.9206 0.9217 2.511804 
493.1127 50.504 21.490 0.81007 0.31893 0.374 -0.16934 38.0000 5.11 0.9199 0.9209 2.514318 
492.6190 50.482 21.368 0.81098 0.31730 0.371 -0.16872 38.0000 5.18 0.9194 0.9205 2.516837 
492.1253 50.461 21.242 0.81183 0.31558 0.377 -0.16809 38.0000 5.38 0.9189 0.9200 2.519362 
491.6315 50.444 21.122 0.81243 0.31384 0.367 -0.16753 38.0000 5.25 0.9185 0.9195 2.521893 
491.1375 50.425 21.000 0.81310 0.31212 0.355 -0.16694 38.0000 5.20 0.9177 0.9187 2.524429 
490.6435 50.407 20.873 0.81383 0.31034 0.357 -0.16637 38.0000 5.04 0.9172 0.9182 2.526971 
490.1493 50.394 20.745 0.81446 0.30850 0.355 -0.16593 38.0000 4.90 0.9164 0.9175 2.529519 
489.6550 50.370 20.620 0.81527 0.30677 0.351 -0.16521 38.0000 5.00 0.9155 0.9165 2.532072 
489.1606 50.351 20.491 0.81622 0.30502 0.355 -0.16468 38.0000 5.05 0.9148 0.9158 2.534631 
488.6661 50.330 20.357 0.81717 0.30320 0.352 -0.16407 38.0000 4.91 0.9145 0.9155 2.537196 
488.1714 50.308 20.231 0.81842 0.30162 0.346 -0.16349 38.0000 4.82 0.9143 0.9153 2.539768 
487.6767 50.283 20.106 0.81947 0.29999 0.348 -0.16278 38.0000 4.83 0.9136 0.9147 2.542344 
487.1818 50.264 19.991 0.82031 0.29842 0.344 -0.16221 38.0000 4.83 0.9130 0.9140 2.544927 
486.6869 50.237 19.865 0.82124 0.29671 0.344 -0.16144 38.0000 4.67 0.9124 0.9134 2.547514 
486.1918 50.222 19.745 0.82222 0.29513 0.327 -0.16101 38.0000 4.46 0.9120 0.9130 2.550109 
485.6966 50.199 19.626 0.82318 0.29354 0.345 -0.16038 38.0000 4.57 0.9113 0.9124 2.552709 
485.2013 50.167 19.493 0.82472 0.29194 0.336 -0.15953 38.0000 4.58 0.9109 0.9119 2.555314 
484.7058 50.138 19.378 0.82580 0.29045 0.344 -0.15870 38.0000 4.61 0.9099 0.9109 2.557927 
484.2103 50.106 19.260 0.82703 0.28898 0.330 -0.15782 38.0000 4.46 0.9090 0.9100 2.560544 
483.7146 50.068 19.140 0.82847 0.28753 0.325 -0.15678 38.0000 4.61 0.9086 0.9096 2.563168 
483.2189 50.039 19.017 0.82964 0.28594 0.331 -0.15595 38.0000 4.95 0.9080 0.9090 2.565798 
482.7230 50.010 18.888 0.83062 0.28418 0.329 -0.15513 38.0000 5.18 0.9070 0.9081 2.568433 
482.2270 49.980 18.761 0.83195 0.28259 0.340 -0.15431 38.0000 5.49 0.9061 0.9071 2.571075 
481.7309 49.945 18.634 0.83330 0.28099 0.331 -0.15331 38.0000 5.63 0.9050 0.9060 2.573723 
481.2346 49.902 18.515 0.83487 0.27958 0.327 -0.15213 38.0000 5.84 0.9037 0.9047 2.576377 
480.7383 49.859 18.399 0.83618 0.27814 0.320 -0.15091 38.0000 5.78 0.9027 0.9037 2.579037 
480.2419 49.819 18.280 0.83759 0.27669 0.318 -0.14980 38.0000 5.95 0.9020 0.9031 2.581703 
479.7453 49.777 18.165 0.83917 0.27534 0.314 -0.14866 38.0000 6.11 0.9015 0.9025 2.584375 
479.2486 49.742 18.044 0.84062 0.27384 0.308 -0.14770 38.0000 6.12 0.9004 0.9015 2.587054 
478.7518 49.696 17.925 0.84227 0.27245 0.303 -0.14642 38.0000 6.17 0.8991 0.9002 2.589738 
478.2549 49.663 17.818 0.84323 0.27102 0.296 -0.14546 38.0000 6.23 0.8979 0.8990 2.592429 
477.7579 49.622 17.700 0.84451 0.26952 0.299 -0.14428 38.0000 6.51 0.8969 0.8980 2.595126 
477.2608 49.580 17.587 0.84625 0.26824 0.296 -0.14315 38.0000 6.35 0.8962 0.8972 2.597829 
476.7635 49.539 17.479 0.84765 0.26693 0.294 -0.14200 38.0000 6.63 0.8954 0.8965 2.600539 
476.2662 49.501 17.369 0.84930 0.26565 0.293 -0.14098 38.0000 6.74 0.8946 0.8956 2.603254 
475.7687 49.465 17.251 0.85083 0.26421 0.297 -0.13999 38.0000 6.98 0.8940 0.8951 2.605976 
475.2711 49.431 17.136 0.85201 0.26269 0.295 -0.13902 38.0000 7.31 0.8930 0.8940 2.608705 
474.7734 49.399 17.011 0.85324 0.26105 0.298 -0.13812 38.0000 7.62 0.8922 0.8933 2.611439 
474.2756 49.362 16.889 0.85485 0.25955 0.298 -0.13710 38.0000 7.93 0.8916 0.8926 2.614180 
473.7776 49.332 16.775 0.85579 0.25797 0.294 -0.13619 38.0000 8.55 0.8904 0.8914 2.616928 
473.2796 49.312 16.654 0.85673 0.25628 0.293 -0.13561 38.0000 8.83 0.8896 0.8906 2.619682 
472.7814 49.287 16.537 0.85770 0.25467 0.293 -0.13488 38.0000 8.97 0.8886 0.8896 2.622442 
472.2831 49.271 16.418 0.85808 0.25284 0.287 -0.13438 38.0000 9.40 0.8878 0.8888 2.625209 
471.7848 49.258 16.307 0.85849 0.25115 0.286 -0.13394 38.0000 9.97 0.8872 0.8883 2.627982 
471.2863 49.241 16.186 0.85956 0.24950 0.280 -0.13347 38.0000 10.36 0.8868 0.8878 2.630762 
470.7876 49.227 16.071 0.86008 0.24778 0.277 -0.13302 38.0000 10.56 0.8859 0.8870 2.633548 
470.2889 49.202 15.958 0.86101 0.24621 0.277 -0.13229 38.0000 10.72 0.8852 0.8862 2.636341 
469.7900 49.188 15.849 0.86179 0.24466 0.272 -0.13189 38.0000 10.75 0.8845 0.8855 2.639141 
469.2911 49.184 15.740 0.86204 0.24295 0.273 -0.13174 38.0000 10.97 0.8837 0.8847 2.641946 
468.7920 49.199 15.630 0.86221 0.24123 0.268 -0.13218 38.0000 10.97 0.8840 0.8850 2.644759 
468.2928 49.210 15.518 0.86248 0.23948 0.268 -0.13249 38.0000 11.12 0.8840 0.8850 2.647578 
467.7935 49.217 15.412 0.86229 0.23771 0.272 -0.13262 38.0000 11.45 0.8837 0.8847 2.650404 
467.2941 49.228 15.303 0.86259 0.23602 0.272 -0.13294 38.0000 11.51 0.8838 0.8848 2.653237 
466.7945 49.248 15.195 0.86241 0.23423 0.275 -0.13349 38.0000 12.07 0.8841 0.8851 2.656077 
466.2949 49.258 15.086 0.86246 0.23249 0.271 -0.13376 38.0000 12.68 0.8840 0.8849 2.658922 
465.7951 49.271 14.988 0.86236 0.23088 0.274 -0.13408 38.0000 13.33 0.8845 0.8854 2.661775 
465.2952 49.279 14.894 0.86185 0.22923 0.274 -0.13420 38.0000 14.10 0.8841 0.8850 2.664635 
464.7952 49.295 14.796 0.86179 0.22762 0.272 -0.13465 38.0000 15.00 0.8847 0.8856 2.667502 
464.2951 49.311 14.695 0.86106 0.22581 0.272 -0.13498 38.0000 16.30 0.8844 0.8853 2.670375 
463.7949 49.335 14.590 0.86020 0.22391 0.267 -0.13552 38.0000 17.21 0.8841 0.8849 2.673255 
463.2946 49.343 14.502 0.85926 0.22226 0.266 -0.13558 38.0000 18.03 0.8840 0.8849 2.676142 
462.7941 49.365 14.405 0.85857 0.22052 0.262 -0.13613 38.0000 18.81 0.8847 0.8855 2.679036 
462.2935 49.404 14.304 0.85725 0.21858 0.258 -0.13709 38.0000 19.97 0.8847 0.8856 2.681937 
461.7928 49.432 14.205 0.85580 0.21663 0.254 -0.13768 38.0000 20.49 0.8845 0.8853 2.684845 
461.2921 49.460 14.105 0.85447 0.21471 0.251 -0.13827 38.0000 21.01 0.8848 0.8856 2.687759 
460.7911 49.490 13.996 0.85381 0.21281 0.247 -0.13905 38.0000 20.77 0.8852 0.8861 2.690681 
460.2901 49.515 13.881 0.85299 0.21079 0.245 -0.13962 38.0000 20.86 0.8853 0.8861 2.693610 
459.7889 49.547 13.777 0.85204 0.20892 0.245 -0.14043 38.0000 20.72 0.8853 0.8861 2.696546 
459.2877 49.581 13.675 0.85100 0.20705 0.244 -0.14126 38.0000 20.68 0.8861 0.8869 2.699489 
458.7863 49.620 13.576 0.85035 0.20535 0.243 -0.14233 38.0000 20.60 0.8868 0.8876 2.702439 
458.2848 49.658 13.474 0.84913 0.20345 0.243 -0.14325 38.0000 21.02 0.8874 0.8882 2.705396 
457.7832 49.702 13.366 0.84758 0.20140 0.243 -0.14427 38.0000 21.24 0.8877 0.8884 2.708360 
457.2815 49.759 13.253 0.84588 0.19922 0.240 -0.14570 38.0000 21.71 0.8881 0.8889 2.711332 
456.7796 49.804 13.158 0.84505 0.19755 0.242 -0.14689 38.0000 21.69 0.8894 0.8902 2.714311 
456.2777 49.846 13.061 0.84426 0.19586 0.240 -0.14802 38.0000 22.16 0.8908 0.8915 2.717297 
455.7756 49.905 12.960 0.84275 0.19394 0.238 -0.14952 38.0000 21.96 0.8920 0.8927 2.720290 
455.2734 49.961 12.857 0.84129 0.19201 0.234 -0.15095 38.0000 22.00 0.8928 0.8935 2.723291 
454.7711 50.006 12.758 0.84017 0.19024 0.232 -0.15210 38.0000 21.42 0.8941 0.8948 2.726299 
454.2687 50.062 12.663 0.83902 0.18852 0.224 -0.15355 38.0000 20.73 0.8958 0.8965 2.729314 
453.7662 50.089 12.547 0.83874 0.18667 0.223 -0.15426 38.0000 19.85 0.8968 0.8975 2.732336 
453.2635 50.115 12.428 0.83811 0.18471 0.220 -0.15488 38.0000 19.05 0.8972 0.8979 2.735367 
452.7608 50.139 12.310 0.83787 0.18284 0.215 -0.15550 38.0000 17.68 0.8980 0.8987 2.738404 
452.2579 50.161 12.188 0.83755 0.18090 0.214 -0.15606 38.0000 16.41 0.8986 0.8994 2.741449 
451.7549 50.181 12.066 0.83735 0.17900 0.213 -0.15658 38.0000 15.58 0.8993 0.9000 2.744501 
451.2518 50.201 11.942 0.83716 0.17705 0.211 -0.15706 38.0000 14.16 0.8999 0.9007 2.747561 
450.7485 50.218 11.816 0.83726 0.17515 0.210 -0.15754 38.0000 13.24 0.9008 0.9016 2.750629 
450.2452 50.233 11.688 0.83706 0.17317 0.212 -0.15791 38.0000 12.31 0.9012 0.9020 2.753704 
449.7417 50.248 11.558 0.83705 0.17119 0.210 -0.15828 38.0000 11.14 0.9018 0.9025 2.756787 
449.2382 50.260 11.429 0.83720 0.16925 0.211 -0.15860 38.0000 10.71 0.9024 0.9032 2.759876 
448.7345 50.270 11.296 0.83729 0.16724 0.207 -0.15887 38.0000 9.99 0.9029 0.9037 2.762974 
448.2307 50.279 11.163 0.83751 0.16527 0.207 -0.15912 38.0000 9.37 0.9035 0.9043 2.766080 
447.7267 50.286 11.028 0.83798 0.16331 0.206 -0.15935 38.0000 8.97 0.9043 0.9051 2.769193 
447.2227 50.292 10.892 0.83838 0.16132 0.202 -0.15952 38.0000 8.45 0.9049 0.9057 2.772314 
446.7186 50.296 10.753 0.83853 0.15924 0.199 -0.15961 38.0000 7.50 0.9050 0.9059 2.775443 
446.2143 50.298 10.613 0.83909 0.15723 0.197 -0.15971 38.0000 6.84 0.9057 0.9065 2.778580 
445.7099 50.299 10.472 0.83967 0.15520 0.196 -0.15977 38.0000 6.37 0.9062 0.9071 2.781724 
445.2054 50.298 10.330 0.84032 0.15316 0.198 -0.15978 38.0000 5.87 0.9068 0.9077 2.784876 
444.7008 50.295 10.186 0.84098 0.15110 0.194 -0.15975 38.0000 5.23 0.9072 0.9082 2.788036 
444.1960 50.291 10.041 0.84171 0.14903 0.197 -0.15968 38.0000 4.67 0.9077 0.9087 2.791204 
443.6912 50.284 9.894 0.84245 0.14694 0.192 -0.15956 38.0000 4.17 0.9081 0.9091 2.794380 
443.1862 50.277 9.746 0.84329 0.14484 0.195 -0.15942 38.0000 3.73 0.9085 0.9095 2.797564 
442.6812 50.267 9.597 0.84433 0.14277 0.191 -0.15925 38.0000 3.35 0.9091 0.9102 2.800756 
442.1759 50.257 9.446 0.84526 0.14063 0.193 -0.15902 38.0000 3.11 0.9095 0.9106 2.803956 
441.6706 50.244 9.294 0.84621 0.13848 0.197 -0.15873 38.0000 2.86 0.9097 0.9109 2.807164 
441.1652 50.230 9.140 0.84735 0.13634 0.192 -0.15844 38.0000 2.63 0.9102 0.9113 2.810380 
440.6596 50.214 8.986 0.84851 0.13418 0.192 -0.15809 38.0000 2.50 0.9105 0.9117 2.813605 
440.1540 50.197 8.829 0.84955 0.13195 0.191 -0.15768 38.0000 2.28 0.9106 0.9119 2.816837 
439.6482 50.197 8.829 0.84955 0.13195 0.194 -0.15768 38.0000 2.16 0.9106 0.9119 2.820077 

# MINIMA:
439.6482 5.113 0.393 -17.80185 -18.93410 -5062.808 -109.89911 38.0000 2.16 0.5273 0.5596 1.240099 

# MAXIMA:
999.7925 87.917 356.630 28.21249 28.96171 239.088 71.84802 38.0000 52.49 2.8897820898534359E18 1.1534056415667893E20 2.820077 

# PEAKS:

# END SPECTRUM

